algorithm, network, bbdd, threads, interleaving, seed, SHD, LL Score, BDeu Score, dfMM, dfMM plus, dfMM minus, Total iterations, Total time(s)
PGESwithStages,res/barley,barley.xbif50002_,1,5,11,92,0.0,-318209.17885242763,70.65970735741442,9.0777759034338,61.58193145398062,12,39
PGESwithStages,res/barley,barley.xbif50002_,1,5,23,92,0.0,-318209.17885242763,70.65970735741442,9.0777759034338,61.58193145398062,13,17
PGESwithStages,res/barley,barley.xbif50002_,1,5,17,92,0.0,-318209.1788524276,70.65970735741442,9.0777759034338,61.58193145398062,13,40
PGESwithStages,res/barley,barley.xbif50002_,1,10,3,91,0.0,-318190.89058705687,68.92359624630329,9.0777759034338,59.8458203428695,7,14
PGESwithStages,res/barley,barley.xbif50002_,1,5,19,92,0.0,-318209.1788524276,70.65970735741442,9.0777759034338,61.58193145398062,13,40
PGESwithStages,res/barley,barley.xbif50002_,1,5,29,91,0.0,-318190.89058705687,68.92359624630329,9.0777759034338,59.8458203428695,12,37
PGESwithStages,res/barley,barley.xbif50002_,1,10,2,91,0.0,-318914.5009485159,68.92359624630329,9.0777759034338,59.8458203428695,7,33
PGESwithStages,res/barley,barley.xbif50002_,1,10,7,92,0.0,-319389.6561536125,70.65970735741442,9.0777759034338,61.58193145398062,7,14
PGESwithStages,res/barley,barley.xbif50002_,1,10,5,92,0.0,-319926.4563173744,69.46179069074773,9.0777759034338,60.38401478731396,7,34
PGESwithStages,res/barley,barley.xbif50002_,1,10,29,91,0.0,-318914.5009485159,68.92359624630329,9.0777759034338,59.8458203428695,7,15
PGESwithStages,res/barley,barley.xbif50002_,1,10,11,92,0.0,-318738.48730941914,70.65970735741442,9.0777759034338,61.58193145398062,7,32
PGESwithStages,res/barley,barley.xbif50002_,1,10,13,92,0.0,-318738.48730941914,70.65970735741442,9.0777759034338,61.58193145398062,7,33
PGESwithStages,res/barley,barley.xbif50002_,1,15,11,91,0.0,-318190.89058705687,68.92359624630329,9.0777759034338,59.8458203428695,6,14
PGESwithStages,res/barley,barley.xbif50002_,1,15,13,92,0.0,-318587.371906758,70.65970735741442,9.0777759034338,61.58193145398062,6,13
PGESwithStages,res/barley,barley.xbif50002_,1,10,17,92,0.0,-318860.34769662103,70.65970735741442,9.0777759034338,61.58193145398062,8,34
PGESwithStages,res/barley,barley.xbif50002_,1,15,19,93,0.0,-319599.3272756165,71.19790180185886,9.0777759034338,62.12012589842507,6,13
PGESwithStages,res/barley,barley.xbif50002_,1,10,23,92,0.0,-318209.17885242763,70.65970735741442,9.0777759034338,61.58193145398062,7,31
PGESwithStages,res/barley,barley.xbif50002_,1,10,19,92,0.0,-318209.1788524276,70.65970735741442,9.0777759034338,61.58193145398062,7,32
PGESwithStages,res/barley,barley.xbif50002_,1,15,3,91,0.0,-318190.89058705687,68.92359624630329,9.0777759034338,59.8458203428695,6,30
PGESwithStages,res/barley,barley.xbif50002_,1,15,2,91,0.0,-318569.0836413873,68.92359624630329,9.0777759034338,59.8458203428695,6,30
PGESwithStages,res/barley,barley.xbif50002_,1,15,5,92,0.0,-319238.5407509514,70.65970735741442,9.0777759034338,61.58193145398062,6,30
PGESwithStages,res/barley,barley.xbif50002_,1,15,7,91,0.0,-319220.25248558057,68.92359624630329,9.0777759034338,59.8458203428695,6,30
PGESwithStages,res/barley,barley.xbif50002_,1,15,23,91,0.0,-318569.0836413873,68.92359624630329,9.0777759034338,59.8458203428695,6,13
PGESwithStages,res/barley,barley.xbif50002_,1,15,17,91,0.0,-318569.0836413873,68.92359624630329,9.0777759034338,59.8458203428695,6,32
PGESwithStages,res/barley,barley.xbif50003_,1,5,3,95,0.0,-320230.7017650199,74.04512402408109,11.632339395497294,62.41278462858379,13,17
PGESwithStages,res/barley,barley.xbif50003_,1,5,5,95,0.0,-319071.4795952974,73.03569942090648,11.632339395497294,61.403360025409185,12,16
PGESwithStages,res/barley,barley.xbif50003_,1,5,7,96,0.0,-319082.4887902686,74.7718105320176,11.632339395497294,63.1394711365203,12,17
PGESwithStages,res/barley,barley.xbif50002_,1,15,29,92,0.0,-319962.15111241036,70.65970735741442,9.0777759034338,61.58193145398062,6,30
PGESwithStages,res/barley,barley.xbif50003_,1,10,2,93,0.0,-320029.3118386651,70.95236608757315,10.81388701454491,60.138479073028236,7,15
PGESwithStages,res/barley,barley.xbif50003_,1,10,7,94,0.0,-319399.6785709973,72.68847719868427,10.81388701454491,61.87459018413936,7,15
PGESwithStages,res/barley,barley.xbif50003_,1,5,2,96,0.0,-319466.0392397944,74.7718105320176,11.632339395497294,63.1394711365203,12,39
PGESwithStages,res/barley,barley.xbif50003_,1,10,11,94,0.0,-319308.198792734,72.68847719868427,10.81388701454491,61.87459018413936,7,15
PGESwithStages,res/barley,barley.xbif50003_,1,10,13,94,0.0,-320040.3210336364,72.68847719868427,10.81388701454491,61.87459018413936,7,15
PGESwithStages,res/barley,barley.xbif50003_,1,5,11,96,0.0,-319814.6110311709,74.7718105320176,11.632339395497294,63.1394711365203,12,39
PGESwithStages,res/barley,barley.xbif50003_,1,10,3,93,0.0,-318755.2980605679,70.95236608757315,10.81388701454491,60.138479073028236,7,31
PGESwithStages,res/barley,barley.xbif50003_,1,5,17,96,0.0,-320099.41055525286,74.7718105320176,11.632339395497294,63.1394711365203,12,35
PGESwithStages,res/barley,barley.xbif50003_,1,5,13,96,0.0,-319466.0392397944,74.7718105320176,11.632339395497294,63.1394711365203,12,37
PGESwithStages,res/barley,barley.xbif50003_,1,10,19,94,0.0,-318766.307255539,72.68847719868427,10.81388701454491,61.87459018413936,7,14
PGESwithStages,res/barley,barley.xbif50003_,1,5,23,98,0.0,-319567.0524876973,76.87498513519219,11.632339395497294,65.24264573969491,12,36
PGESwithStages,res/barley,barley.xbif50003_,1,5,19,95,0.0,-319455.03004482324,73.03569942090648,11.632339395497294,61.403360025409185,12,39
PGESwithStages,res/barley,barley.xbif50003_,1,5,29,95,0.0,-319071.4795952974,73.03569942090648,11.632339395497294,61.403360025409185,12,39
PGESwithStages,res/barley,barley.xbif50003_,1,10,5,93,0.0,-319487.42030147015,70.95236608757315,10.81388701454491,60.138479073028236,7,34
PGESwithStages,res/barley,barley.xbif50003_,1,10,23,94,0.0,-318766.307255539,72.68847719868427,10.81388701454491,61.87459018413936,7,14
PGESwithStages,res/barley,barley.xbif50003_,1,10,29,93,0.0,-320029.3118386651,70.95236608757315,10.81388701454491,60.138479073028236,7,15
PGESwithStages,res/barley,barley.xbif50003_,1,15,3,93,0.0,-318755.2980605679,70.95236608757315,10.81388701454491,60.138479073028236,6,13
PGESwithStages,res/barley,barley.xbif50003_,1,15,13,96,0.0,-319250.8709529676,74.79165180185885,10.81388701454491,63.97776478731396,6,13
PGESwithStages,res/barley,barley.xbif50003_,1,10,17,94,0.0,-319941.5701081924,72.68847719868427,10.81388701454491,61.87459018413936,7,33
PGESwithStages,res/barley,barley.xbif50003_,1,15,2,95,0.0,-319239.86175799643,73.05554069074775,10.81388701454491,62.241653676202844,6,29
PGESwithStages,res/barley,barley.xbif50004_,1,5,2,95,0.0,-320653.0653269497,72.7959507436578,9.0777759034338,63.718174840223995,12,15
PGESwithStages,res/barley,barley.xbif50003_,1,15,5,96,0.0,-319884.24226842605,74.79165180185885,10.81388701454491,63.97776478731396,6,29
PGESwithStages,res/barley,barley.xbif50004_,1,5,5,94,0.0,-320258.4685491924,71.05983963254668,9.0777759034338,61.98206372911288,12,16
PGESwithStages,res/barley,barley.xbif50004_,1,5,7,95,0.0,-320277.52826369356,72.7959507436578,9.0777759034338,63.718174840223995,12,16
PGESwithStages,res/barley,barley.xbif50003_,1,15,7,95,0.0,-320605.35531435726,73.05554069074775,10.81388701454491,62.241653676202844,6,30
PGESwithStages,res/barley,barley.xbif50003_,1,15,17,95,0.0,-319239.86175799643,73.05554069074775,10.81388701454491,62.241653676202844,6,30
PGESwithStages,res/barley,barley.xbif50003_,1,15,11,93,0.0,-318755.2980605679,70.95236608757315,10.81388701454491,60.138479073028236,6,32
PGESwithStages,res/barley,barley.xbif50003_,1,15,19,97,0.0,-320180.56323305174,75.32984624630329,10.81388701454491,64.5159592317584,6,30
PGESwithStages,res/barley,barley.xbif50003_,1,15,23,95,0.0,-319239.86175799643,73.05554069074775,10.81388701454491,62.241653676202844,6,30
PGESwithStages,res/barley,barley.xbif50004_,1,5,11,95,0.0,-320277.5282636936,72.7959507436578,9.0777759034338,63.718174840223995,12,16
PGESwithStages,res/barley,barley.xbif50003_,1,15,29,96,0.0,-320616.36450932844,74.79165180185885,10.81388701454491,63.97776478731396,6,29
PGESwithStages,res/barley,barley.xbif50004_,1,5,3,94,0.0,-321531.31545218284,72.06926423572132,9.0777759034338,62.991488332287496,12,35
PGESwithStages,res/barley,barley.xbif50004_,1,5,19,94,0.0,-320634.00561244856,71.05983963254668,9.0777759034338,61.98206372911288,12,16
PGESwithStages,res/barley,barley.xbif50004_,1,10,2,92,0.0,-319714.3132996098,69.04264386535094,9.0777759034338,59.96486796191712,7,13
PGESwithStages,res/barley,barley.xbif50004_,1,5,29,94,0.0,-320258.4685491924,71.05983963254668,9.0777759034338,61.98206372911288,12,15
PGESwithStages,res/barley,barley.xbif50004_,1,10,17,93,0.0,-320849.3322642135,70.77875497646205,9.0777759034338,61.700979073028236,7,15
PGESwithStages,res/barley,barley.xbif50004_,1,5,13,95,0.0,-320653.0653269497,72.7959507436578,9.0777759034338,63.718174840223995,12,38
PGESwithStages,res/barley,barley.xbif50004_,1,10,23,93,0.0,-319733.37301411096,70.77875497646205,9.0777759034338,61.700979073028236,7,14
PGESwithStages,res/barley,barley.xbif50004_,1,5,17,95,0.0,-320653.0653269497,72.7959507436578,9.0777759034338,63.718174840223995,12,36
PGESwithStages,res/barley,barley.xbif50004_,1,15,2,92,0.0,-320089.8503628659,69.04264386535094,9.0777759034338,59.96486796191712,6,13
PGESwithStages,res/barley,barley.xbif50004_,1,15,3,92,0.0,-319714.3132996098,69.04264386535094,9.0777759034338,59.96486796191712,6,13
PGESwithStages,res/barley,barley.xbif50004_,1,5,23,95,0.0,-320653.0653269497,72.7959507436578,9.0777759034338,63.718174840223995,12,37
PGESwithStages,res/barley,barley.xbif50004_,1,10,3,92,0.0,-319714.3132996098,69.04264386535094,9.0777759034338,59.96486796191712,7,32
PGESwithStages,res/barley,barley.xbif50004_,1,10,11,93,0.0,-320270.1313924934,70.77875497646205,9.0777759034338,61.700979073028236,7,32
PGESwithStages,res/barley,barley.xbif50004_,1,10,5,92,0.0,-320429.9154589744,69.04264386535094,9.0777759034338,59.96486796191712,7,33
PGESwithStages,res/barley,barley.xbif50004_,1,10,7,93,0.0,-320312.57388583117,70.77875497646205,9.0777759034338,61.700979073028236,7,33
PGESwithStages,res/barley,barley.xbif50004_,1,15,5,93,0.0,-320688.1109490872,70.77875497646205,9.0777759034338,61.700979073028236,6,13
PGESwithStages,res/barley,barley.xbif50004_,1,10,13,93,0.0,-319733.373014111,70.77875497646205,9.0777759034338,61.700979073028236,7,33
PGESwithStages,res/barley,barley.xbif50004_,1,10,19,93,0.0,-319733.37301411096,70.77875497646205,9.0777759034338,61.700979073028236,7,31
PGESwithStages,res/barley,barley.xbif50004_,1,15,11,92,0.0,-319714.3132996098,69.04264386535094,9.0777759034338,59.96486796191712,6,13
PGESwithStages,res/barley,barley.xbif50004_,1,15,17,92,0.0,-320089.8503628659,69.04264386535094,9.0777759034338,59.96486796191712,6,13
PGESwithStages,res/barley,barley.xbif50004_,1,15,19,94,0.0,-321122.7527594874,71.3169494209065,9.0777759034338,62.23917351747268,6,13
PGESwithStages,res/barley,barley.xbif50004_,1,10,29,92,0.0,-320966.67383735685,69.04264386535094,9.0777759034338,59.96486796191712,7,34
PGESwithStages,res/barley,barley.xbif50005_,1,5,7,93,0.0,-319226.85943029384,72.39581846852552,10.81388701454491,61.58193145398062,12,17
PGESwithStages,res/barley,barley.xbif50004_,1,15,7,92,0.0,-320669.05123458605,69.04264386535094,9.0777759034338,59.96486796191712,6,29
PGESwithStages,res/barley,barley.xbif50004_,1,15,13,93,0.0,-320108.9100773671,70.77875497646205,9.0777759034338,61.700979073028236,6,29
PGESwithStages,res/barley,barley.xbif50005_,1,5,17,93,0.0,-319226.85943029384,72.39581846852552,10.81388701454491,61.58193145398062,12,16
PGESwithStages,res/barley,barley.xbif50004_,1,15,23,92,0.0,-320089.8503628659,69.04264386535094,9.0777759034338,59.96486796191712,6,29
PGESwithStages,res/barley,barley.xbif50004_,1,15,29,93,0.0,-320688.1109490872,70.77875497646205,9.0777759034338,61.700979073028236,6,29
PGESwithStages,res/barley,barley.xbif50005_,1,5,19,92,0.0,-319193.8366656039,70.6597073574144,10.81388701454491,59.8458203428695,12,16
PGESwithStages,res/barley,barley.xbif50005_,1,5,23,93,0.0,-319226.85943029384,72.39581846852552,10.81388701454491,61.58193145398062,12,17
PGESwithStages,res/barley,barley.xbif50005_,1,5,5,92,0.0,-319836.3018954183,70.6597073574144,10.81388701454491,59.8458203428695,12,38
PGESwithStages,res/barley,barley.xbif50005_,1,5,3,93,0.0,-319048.94618416345,72.48510418281126,10.81388701454491,61.671217168266345,12,38
PGESwithStages,res/barley,barley.xbif50005_,1,10,2,93,0.0,-320904.3428193518,71.19790180185885,10.81388701454491,60.38401478731396,8,16
PGESwithStages,res/barley,barley.xbif50005_,1,5,11,94,0.0,-320213.9620809444,72.93401291296996,10.81388701454491,62.12012589842507,12,37
PGESwithStages,res/barley,barley.xbif50005_,1,5,2,93,0.0,-319226.8594302939,72.39581846852552,10.81388701454491,61.58193145398062,13,41
PGESwithStages,res/barley,barley.xbif50005_,1,5,13,93,0.0,-319226.85943029384,72.39581846852552,10.81388701454491,61.58193145398062,12,39
PGESwithStages,res/barley,barley.xbif50005_,1,10,7,93,0.0,-320408.25507611,72.39581846852552,10.81388701454491,61.58193145398062,8,15
PGESwithStages,res/barley,barley.xbif50005_,1,10,17,93,0.0,-319226.8594302939,72.39581846852552,10.81388701454491,61.58193145398062,7,15
PGESwithStages,res/barley,barley.xbif50005_,1,10,19,93,0.0,-319869.32466010825,72.39581846852552,10.81388701454491,61.58193145398062,8,15
PGESwithStages,res/barley,barley.xbif50005_,1,5,29,92,0.0,-319193.8366656039,70.6597073574144,10.81388701454491,59.8458203428695,12,37
PGESwithStages,res/barley,barley.xbif50005_,1,10,3,93,0.0,-320180.93931625446,71.19790180185885,10.81388701454491,60.38401478731396,7,32
PGESwithStages,res/barley,barley.xbif50005_,1,15,2,93,0.0,-320565.62603953166,71.19790180185885,10.81388701454491,60.38401478731396,6,13
PGESwithStages,res/barley,barley.xbif50005_,1,10,5,92,0.0,-319917.2401687013,70.6597073574144,10.81388701454491,59.8458203428695,8,39
PGESwithStages,res/barley,barley.xbif50005_,1,15,13,93,0.0,-320254.0113833854,72.39581846852552,10.81388701454491,61.58193145398062,6,14
PGESwithStages,res/barley,barley.xbif50005_,1,15,11,92,0.0,-320559.7053985156,70.6597073574144,10.81388701454491,59.8458203428695,6,15
PGESwithStages,res/barley,barley.xbif50005_,1,10,11,94,0.0,-320213.96208094445,72.93401291296996,10.81388701454491,62.12012589842507,7,34
PGESwithStages,res/barley,barley.xbif50005_,1,15,19,93,0.0,-319611.54615357105,72.39581846852552,10.81388701454491,61.58193145398062,6,13
PGESwithStages,res/barley,barley.xbif50005_,1,10,13,93,0.0,-319226.8594302939,72.39581846852552,10.81388701454491,61.58193145398062,8,37
PGESwithStages,res/barley,barley.xbif50005_,1,10,23,94,0.0,-320213.96208094445,72.93401291296996,10.81388701454491,62.12012589842507,7,31
PGESwithStages,res/barley,barley.xbif50005_,1,15,5,93,0.0,-320254.0113833854,72.39581846852552,10.81388701454491,61.58193145398062,6,30
PGESwithStages,res/barley,barley.xbif50005_,1,15,29,93,0.0,-320977.4148864827,72.39581846852552,10.81388701454491,61.58193145398062,6,13
PGESwithStages,res/barley,barley.xbif50005_,1,15,3,92,0.0,-319193.8366656039,70.6597073574144,10.81388701454491,59.8458203428695,6,32
PGESwithStages,res/barley,barley.xbif50005_,1,15,7,92,0.0,-319578.5233888811,70.6597073574144,10.81388701454491,59.8458203428695,6,31
PGESwithStages,res/barley,barley.xbif50005_,1,10,29,92,0.0,-319917.2401687013,70.6597073574144,10.81388701454491,59.8458203428695,8,37
PGESwithStages,res/barley,barley.xbif50005_,1,15,17,92,0.0,-320301.9268919784,70.6597073574144,10.81388701454491,59.8458203428695,6,31
PGESwithStages,res/barley,barley.xbif50006_,1,5,2,90,0.0,-319075.22333667416,68.91202217222924,8.19814627380417,60.71387589842507,12,17
PGESwithStages,res/barley,barley.xbif50006_,1,5,5,90,0.0,-319075.2233366742,68.91202217222924,8.19814627380417,60.71387589842507,12,17
PGESwithStages,res/barley,barley.xbif50006_,1,5,11,90,0.0,-319956.5902845535,68.82273645794353,8.19814627380417,60.62459018413935,12,16
PGESwithStages,res/barley,barley.xbif50005_,1,15,23,92,0.0,-320301.9268919784,70.6597073574144,10.81388701454491,59.8458203428695,6,31
PGESwithStages,res/barley,barley.xbif50006_,1,5,23,90,0.0,-319223.91264924686,68.82273645794353,8.19814627380417,60.62459018413935,12,17
PGESwithStages,res/barley,barley.xbif50006_,1,10,11,90,0.0,-319223.9126492469,68.82273645794353,8.19814627380417,60.62459018413935,7,14
PGESwithStages,res/barley,barley.xbif50006_,1,10,7,90,0.0,-320421.0660069797,68.82273645794353,8.19814627380417,60.62459018413935,8,15
PGESwithStages,res/barley,barley.xbif50006_,1,5,3,90,0.0,-319760.47515713976,68.82273645794353,8.19814627380417,60.62459018413935,12,38
PGESwithStages,res/barley,barley.xbif50006_,1,10,13,90,0.0,-319223.912649247,68.82273645794353,8.19814627380417,60.62459018413935,7,14
PGESwithStages,res/barley,barley.xbif50006_,1,5,13,90,0.0,-319223.91264924686,68.82273645794353,8.19814627380417,60.62459018413935,12,35
PGESwithStages,res/barley,barley.xbif50006_,1,5,7,90,0.0,-319223.91264924686,68.82273645794353,8.19814627380417,60.62459018413935,12,40
PGESwithStages,res/barley,barley.xbif50006_,1,5,17,91,0.0,-319998.0577001908,69.45021661667369,8.19814627380417,61.252070342869516,12,37
PGESwithStages,res/barley,barley.xbif50006_,1,10,3,90,0.0,-319807.9009719807,68.91202217222924,8.19814627380417,60.71387589842507,7,30
PGESwithStages,res/barley,barley.xbif50006_,1,10,19,90,0.0,-319956.5902845535,68.82273645794353,8.19814627380417,60.62459018413935,7,14
PGESwithStages,res/barley,barley.xbif50006_,1,5,29,90,0.0,-319075.2233366741,68.91202217222924,8.19814627380417,60.71387589842507,12,38
PGESwithStages,res/barley,barley.xbif50006_,1,5,19,90,0.0,-319956.5902845535,68.82273645794353,8.19814627380417,60.62459018413935,12,39
PGESwithStages,res/barley,barley.xbif50006_,1,10,2,90,0.0,-320493.1527924463,68.82273645794353,8.19814627380417,60.62459018413935,8,37
PGESwithStages,res/barley,barley.xbif50006_,1,10,5,91,0.0,-319998.05770019087,69.45021661667369,8.19814627380417,61.252070342869516,7,32
PGESwithStages,res/barley,barley.xbif50006_,1,10,23,90,0.0,-319223.9126492469,68.82273645794353,8.19814627380417,60.62459018413935,7,14
PGESwithStages,res/barley,barley.xbif50006_,1,10,29,90,0.0,-319760.4751571398,68.82273645794353,8.19814627380417,60.62459018413935,7,14
PGESwithStages,res/barley,barley.xbif50006_,1,15,3,90,0.0,-319223.91264924686,68.82273645794353,8.19814627380417,60.62459018413935,6,13
PGESwithStages,res/barley,barley.xbif50006_,1,10,17,91,0.0,-320146.7470127636,69.36093090238798,8.19814627380417,61.162784628583786,7,32
PGESwithStages,res/barley,barley.xbif50006_,1,15,17,90,0.0,-319604.20904503367,68.82273645794353,8.19814627380417,60.62459018413935,6,13
PGESwithStages,res/barley,barley.xbif50006_,1,15,2,90,0.0,-319604.20904503367,68.82273645794353,8.19814627380417,60.62459018413935,6,29
PGESwithStages,res/barley,barley.xbif50006_,1,15,5,90,0.0,-320264.7998948735,68.82273645794353,8.19814627380417,60.62459018413935,6,31
PGESwithStages,res/barley,barley.xbif50006_,1,15,7,90,0.0,-320264.7998948735,68.82273645794353,8.19814627380417,60.62459018413935,6,31
PGESwithStages,res/barley,barley.xbif50007_,1,5,5,87,0.0,-317732.80070368224,65.38192957963666,8.19814627380417,57.18378330583247,12,17
PGESwithStages,res/barley,barley.xbif50007_,1,5,3,89,0.0,-318884.8939168693,67.56694942090648,8.19814627380417,59.3688031471023,13,18
PGESwithStages,res/barley,barley.xbif50007_,1,5,7,88,0.0,-317867.03829917,67.02875497646204,8.19814627380417,58.83060870265786,12,17
PGESwithStages,res/barley,barley.xbif50006_,1,15,13,90,0.0,-319604.20904503367,68.82273645794353,8.19814627380417,60.62459018413935,6,30
PGESwithStages,res/barley,barley.xbif50006_,1,15,11,90,0.0,-319884.5034990867,68.82273645794353,8.19814627380417,60.62459018413935,6,31
PGESwithStages,res/barley,barley.xbif50007_,1,5,13,88,0.0,-317867.03829917,67.02875497646204,8.19814627380417,58.83060870265786,12,16
PGESwithStages,res/barley,barley.xbif50006_,1,15,19,91,0.0,-320527.0434085503,69.36093090238798,8.19814627380417,61.162784628583786,6,31
PGESwithStages,res/barley,barley.xbif50006_,1,15,29,90,0.0,-320264.7998948735,68.82273645794353,8.19814627380417,60.62459018413935,6,31
PGESwithStages,res/barley,barley.xbif50006_,1,15,23,90,0.0,-319075.2233366741,68.91202217222924,8.19814627380417,60.71387589842507,6,33
PGESwithStages,res/barley,barley.xbif50007_,1,5,2,88,0.0,-317867.03829917,67.02875497646204,8.19814627380417,58.83060870265786,12,38
PGESwithStages,res/barley,barley.xbif50007_,1,10,2,87,0.0,-319075.6055388905,65.29264386535093,8.19814627380417,57.09449759154674,7,14
PGESwithStages,res/barley,barley.xbif50007_,1,10,3,87,0.0,-318465.4639806926,65.38192957963666,8.19814627380417,57.18378330583247,7,14
PGESwithStages,res/barley,barley.xbif50007_,1,5,23,87,0.0,-317799.81130633835,65.29264386535093,8.19814627380417,57.09449759154674,13,18
PGESwithStages,res/barley,barley.xbif50007_,1,10,11,88,0.0,-317867.03829917,67.02875497646204,8.19814627380417,58.83060870265786,7,14
PGESwithStages,res/barley,barley.xbif50007_,1,5,11,88,0.0,-318599.70157618023,67.02875497646204,8.19814627380417,58.83060870265786,12,39
PGESwithStages,res/barley,barley.xbif50007_,1,5,17,88,0.0,-317867.03829917,67.02875497646204,8.19814627380417,58.83060870265786,12,38
PGESwithStages,res/barley,barley.xbif50007_,1,15,2,91,0.0,-318466.8495856927,68.74998513519218,8.19814627380417,60.55183886138803,6,13
PGESwithStages,res/barley,barley.xbif50007_,1,5,19,87,0.0,-317799.81130633835,65.29264386535093,8.19814627380417,57.09449759154674,12,37
PGESwithStages,res/barley,barley.xbif50007_,1,10,29,87,0.0,-318532.47458334855,65.29264386535093,8.19814627380417,57.09449759154674,7,15
PGESwithStages,res/barley,barley.xbif50007_,1,10,7,88,0.0,-318487.9365941224,67.02875497646204,8.19814627380417,58.83060870265786,7,34
PGESwithStages,res/barley,barley.xbif50007_,1,15,3,87,0.0,-317799.81130633835,65.29264386535093,8.19814627380417,57.09449759154674,6,14
PGESwithStages,res/barley,barley.xbif50007_,1,15,5,92,0.0,-319154.97487347684,70.4860962463033,8.19814627380417,62.28794997249915,6,13
PGESwithStages,res/barley,barley.xbif50007_,1,10,5,87,0.0,-317799.81130633823,65.29264386535093,8.19814627380417,57.09449759154674,8,35
PGESwithStages,res/barley,barley.xbif50007_,1,5,29,88,0.0,-317867.03829917,67.02875497646204,8.19814627380417,58.83060870265786,12,39
PGESwithStages,res/barley,barley.xbif50007_,1,10,17,88,0.0,-318487.9365941224,67.02875497646204,8.19814627380417,58.83060870265786,7,33
PGESwithStages,res/barley,barley.xbif50007_,1,10,13,88,0.0,-318410.169254712,67.02875497646204,8.19814627380417,58.83060870265786,7,34
PGESwithStages,res/barley,barley.xbif50007_,1,10,19,88,0.0,-317867.03829917,67.02875497646204,8.19814627380417,58.83060870265786,8,35
PGESwithStages,res/barley,barley.xbif50007_,1,10,23,88,0.0,-317867.03829917,67.02875497646204,8.19814627380417,58.83060870265786,7,32
PGESwithStages,res/barley,barley.xbif50007_,1,15,19,93,0.0,-319551.9321962237,71.02429069074775,8.19814627380417,62.826144416943585,6,13
PGESwithStages,res/barley,barley.xbif50007_,1,15,17,91,0.0,-318466.8495856927,68.74998513519218,8.19814627380417,60.55183886138803,6,13
PGESwithStages,res/barley,barley.xbif50007_,1,15,23,91,0.0,-318466.8495856927,68.74998513519218,8.19814627380417,60.55183886138803,6,13
PGESwithStages,res/barley,barley.xbif50007_,1,15,7,91,0.0,-319087.74788064515,68.74998513519218,8.19814627380417,60.55183886138803,6,30
PGESwithStages,res/barley,barley.xbif50008_,1,5,2,92,0.0,-319083.3573846698,70.95732640503347,9.0777759034338,61.87955050159967,12,17
PGESwithStages,res/barley,barley.xbif50007_,1,15,13,92,0.0,-318534.0765785244,70.4860962463033,8.19814627380417,62.28794997249915,6,29
PGESwithStages,res/barley,barley.xbif50007_,1,15,29,92,0.0,-319887.63815048715,70.4860962463033,8.19814627380417,62.28794997249915,6,30
PGESwithStages,res/barley,barley.xbif50007_,1,15,11,87,0.0,-317799.81130633835,65.29264386535093,8.19814627380417,57.09449759154674,6,34
PGESwithStages,res/barley,barley.xbif50008_,1,5,19,91,0.0,-319071.81441545434,69.22121529392236,9.0777759034338,60.14343939048855,12,16
PGESwithStages,res/barley,barley.xbif50008_,1,5,23,94,0.0,-319242.411238263,72.22220735741442,9.0777759034338,63.14443145398062,12,16
PGESwithStages,res/barley,barley.xbif50008_,1,10,2,94,0.0,-321487.9050107414,71.02429069074775,9.0777759034338,61.94651478731396,7,15
PGESwithStages,res/barley,barley.xbif50008_,1,5,5,93,0.0,-319230.8682690476,70.48609624630329,9.0777759034338,61.4083203428695,12,37
PGESwithStages,res/barley,barley.xbif50008_,1,5,3,92,0.0,-319804.8463938934,70.95732640503347,9.0777759034338,61.87955050159967,12,40
PGESwithStages,res/barley,barley.xbif50008_,1,5,13,94,0.0,-319242.411238263,72.22220735741442,9.0777759034338,63.14443145398062,12,35
PGESwithStages,res/barley,barley.xbif50008_,1,5,11,94,0.0,-319242.411238263,72.22220735741442,9.0777759034338,63.14443145398062,12,38
PGESwithStages,res/barley,barley.xbif50008_,1,5,7,94,0.0,-319242.411238263,72.22220735741442,9.0777759034338,63.14443145398062,12,39
PGESwithStages,res/barley,barley.xbif50008_,1,10,13,94,0.0,-319242.41123826307,72.22220735741442,9.0777759034338,63.14443145398062,7,14
PGESwithStages,res/barley,barley.xbif50008_,1,10,7,94,0.0,-319902.5147839611,72.22220735741442,9.0777759034338,63.14443145398062,7,14
PGESwithStages,res/barley,barley.xbif50008_,1,5,17,92,0.0,-319804.8463938934,70.95732640503347,9.0777759034338,61.87955050159967,12,37
PGESwithStages,res/barley,barley.xbif50008_,1,10,17,94,0.0,-319774.2371298182,72.22220735741442,9.0777759034338,63.14443145398062,7,15
PGESwithStages,res/barley,barley.xbif50008_,1,5,29,93,0.0,-319230.8682690476,70.48609624630329,9.0777759034338,61.4083203428695,12,38
PGESwithStages,res/barley,barley.xbif50008_,1,10,3,94,0.0,-320234.59010996285,71.02429069074775,9.0777759034338,61.94651478731396,7,32
PGESwithStages,res/barley,barley.xbif50008_,1,15,5,94,0.0,-320285.454914056,72.22220735741442,9.0777759034338,63.14443145398062,5,12
PGESwithStages,res/barley,barley.xbif50008_,1,10,11,94,0.0,-319902.5147839611,72.22220735741442,9.0777759034338,63.14443145398062,7,32
PGESwithStages,res/barley,barley.xbif50008_,1,10,5,93,0.0,-319952.35727827105,70.48609624630329,9.0777759034338,61.4083203428695,7,33
