algorithm, network, bbdd, threads, interleaving, seed, SHD, LL Score, BDeu Score, dfMM, dfMM plus, dfMM minus, Total iterations, Total time(s)
PGESwithStages,res/insurance,insurance.xbif50004_,8,5,7,43,0.0,-72382.70566272779,59.40249051360163,15.549209021431242,43.85328149217038,6,3
PGESwithStages,res/insurance,insurance.xbif50004_,8,5,23,39,0.0,-71145.01410437396,59.879616268505174,17.18106995884774,42.69854630965742,7,1
PGESwithStages,res/insurance,insurance.xbif50004_,8,5,13,43,0.0,-73145.72188680116,64.92103575436909,20.961466517022075,43.95956923734702,5,3
PGESwithStages,res/insurance,insurance.xbif50004_,8,5,11,43,0.0,-72630.98467489878,62.723063973063965,21.263761958206402,41.45930201485758,6,4
PGESwithStages,res/insurance,insurance.xbif50004_,8,5,19,40,0.0,-71285.0935360323,56.91872427983539,18.134319384319383,38.784404895516,6,4
PGESwithStages,res/insurance,insurance.xbif50004_,8,5,29,35,0.0,-70704.03090775735,47.45737801293357,8.999251777029555,38.45812623590401,6,3
PGESwithStages,res/insurance,insurance.xbif50004_,8,10,2,40,0.0,-71795.20975348346,54.7346480679814,17.210998877665542,37.52364919031586,6,2
PGESwithStages,res/insurance,insurance.xbif50004_,8,10,7,42,0.0,-71982.37647917806,61.61108438886217,23.512906846240178,38.09817754262198,5,1
PGESwithStages,res/insurance,insurance.xbif50004_,8,10,3,41,0.0,-72865.1657957066,60.828857356635126,18.075196408529738,42.75366094810539,5,4
PGESwithStages,res/insurance,insurance.xbif50004_,8,10,5,38,0.0,-71848.89853134424,52.593327454438565,15.787037037037038,36.80629041740153,7,5
PGESwithStages,res/insurance,insurance.xbif50004_,8,10,11,44,0.0,-71859.27960042687,65.07669285447064,21.274651274651273,43.80204157981936,6,3
PGESwithStages,res/insurance,insurance.xbif50004_,8,10,13,50,0.0,-72526.84389595734,79.1559109614665,31.65517609962054,47.50073486184597,5,3
PGESwithStages,res/insurance,insurance.xbif50004_,8,10,23,34,0.0,-70686.38313054005,45.986184597295704,7.8058361391694735,38.180348458126225,7,2
PGESwithStages,res/insurance,insurance.xbif50004_,8,10,17,34,0.0,-70927.2250769028,45.71856127411682,9.40329218106996,36.315269093046865,7,5
PGESwithStages,res/insurance,insurance.xbif50004_,8,10,29,43,0.0,-72532.1468315244,64.17187750521083,23.18689540911763,40.98498209609321,7,1
PGESwithStages,res/insurance,insurance.xbif50004_,8,10,19,48,0.0,-72581.25670745852,73.28656939768051,27.12842712842713,46.158142269253375,5,4
PGESwithStages,res/insurance,insurance.xbif50004_,8,15,11,37,0.0,-71463.58631326685,47.144727700283255,10.464699909144354,36.680027791138905,9,5
PGESwithStages,res/insurance,insurance.xbif50004_,8,15,2,44,0.0,-72473.90080892514,63.71118593340815,20.973357917802357,42.737828015605785,9,8
PGESwithStages,res/insurance,insurance.xbif50004_,8,15,17,40,0.0,-71212.668834628,60.72323766768212,16.63299663299663,44.09024103468548,10,4
PGESwithStages,res/insurance,insurance.xbif50004_,8,15,7,38,0.0,-71505.32308169737,54.59729570840681,14.351851851851855,40.24544385655496,7,7
PGESwithStages,res/insurance,insurance.xbif50004_,8,15,3,37,0.0,-71108.90871405989,50.88931644487199,14.335952113729894,36.553364331142106,9,8
PGESwithStages,res/insurance,insurance.xbif50004_,8,15,5,36,0.0,-70826.84719338066,47.47207524985303,10.357142857142858,37.11493239271016,7,8
PGESwithStages,res/insurance,insurance.xbif50004_,8,15,13,41,0.0,-72208.12377977924,62.93236598792154,21.09240553684998,41.83996045107155,6,8
PGESwithStages,res/insurance,insurance.xbif50005_,8,5,2,49,-0.6026392788865113,-72740.96926509669,78.13799369354926,28.183555127999565,49.95443856554967,6,1
PGESwithStages,res/insurance,insurance.xbif50004_,8,15,23,42,0.0,-71898.83140187722,63.41510341510342,20.086045641601196,43.329057773502214,8,3
PGESwithStages,res/insurance,insurance.xbif50004_,8,15,19,37,0.0,-70565.60859357867,55.723371278926834,12.366255144032923,43.35711613489391,6,10
PGESwithStages,res/insurance,insurance.xbif50005_,8,5,7,35,-0.6089894392480528,-70919.90258159519,45.52763080540858,7.885201218534552,37.64242958687402,5,2
PGESwithStages,res/insurance,insurance.xbif50005_,8,5,5,37,-0.48214226672215227,-72053.91978459536,53.765699321254864,15.673400673400675,38.09229864785419,4,3
PGESwithStages,res/insurance,insurance.xbif50005_,8,5,3,35,-0.49201447238369134,-72186.40790447369,48.228381700603926,11.15413393191171,37.0742477686922,5,3
PGESwithStages,res/insurance,insurance.xbif50004_,8,15,29,44,0.0,-72348.73276015343,69.47103308214417,28.945005611672276,40.52602747047192,7,7
PGESwithStages,res/insurance,insurance.xbif50005_,8,5,13,43,-0.5504135102888928,-73042.3851463283,62.91706750040083,18.368873924429476,44.548193575971354,5,1
PGESwithStages,res/insurance,insurance.xbif50005_,8,5,17,38,-0.5031985124542342,-72186.37721434249,52.91987333654,13.34783015338571,39.57204318315429,5,1
PGESwithStages,res/insurance,insurance.xbif50005_,8,5,11,48,-0.5929276837138794,-73630.3396567052,67.26010101010101,22.565669926781037,44.69443108331998,5,3
PGESwithStages,res/insurance,insurance.xbif50005_,8,5,19,43,-0.5541941400728541,-72177.62565018186,62.113262252151145,20.769934797712576,41.34332745443856,6,4
PGESwithStages,res/insurance,insurance.xbif50005_,8,5,23,46,-0.529444734538728,-72760.81498736989,70.87929560151784,24.361071027737697,46.518224573780124,5,3
PGESwithStages,res/insurance,insurance.xbif50005_,8,5,29,41,-0.527723924101428,-72236.73282424267,52.95688365132809,14.325062797285021,38.63182085404308,5,3
PGESwithStages,res/insurance,insurance.xbif50005_,8,10,3,39,-0.44476710723365137,-73680.21159970008,58.96985730319063,19.541713430602318,39.428143872588315,6,2
PGESwithStages,res/insurance,insurance.xbif50005_,8,10,7,29,-0.5665338900468799,-71419.9253453455,38.24221046443268,6.414141414141415,31.828069050291276,4,1
PGESwithStages,res/insurance,insurance.xbif50005_,8,10,2,33,-0.439864080535337,-71830.98372205616,46.04363743252631,11.352413019079686,34.691224413446626,5,5
PGESwithStages,res/insurance,insurance.xbif50005_,8,10,5,48,-0.5815498208725493,-73014.19368219044,71.22708567153012,26.537330981775426,44.68975468975468,6,4
PGESwithStages,res/insurance,insurance.xbif50005_,8,10,11,33,-0.5830715439808232,-70816.42521516008,43.73590401368179,6.694725028058361,37.041178985623425,6,5
PGESwithStages,res/insurance,insurance.xbif50005_,8,10,23,41,-0.5520217980414833,-71883.51407183718,60.08344022232912,16.082585110362885,44.00085511196622,5,2
PGESwithStages,res/insurance,insurance.xbif50005_,8,10,13,33,-0.4656267697117044,-70942.42041605047,42.79260862594196,7.442947998503555,35.3496606274384,6,5
PGESwithStages,res/insurance,insurance.xbif50005_,8,10,29,35,-0.5560209502498579,-71415.93268153517,48.70063064507509,14.304954304954304,34.39567634012078,6,2
PGESwithStages,res/insurance,insurance.xbif50005_,8,10,17,35,-0.580522930614326,-71181.1602745074,49.466356688578905,12.366255144032921,37.100101544545986,5,5
PGESwithStages,res/insurance,insurance.xbif50005_,8,10,19,45,-0.6151114411823352,-72776.91213997945,63.91053391053391,19.54064454064454,44.36988936988937,7,7
PGESwithStages,res/insurance,insurance.xbif50005_,8,15,7,35,-0.5380251628760127,-71822.04569540023,48.30834803057025,12.748650526428303,35.559697504141944,5,2
PGESwithStages,res/insurance,insurance.xbif50005_,8,15,2,43,-0.5294296024634049,-72307.99606303159,71.20677676233232,29.07300518411629,42.13377157821601,6,9
PGESwithStages,res/insurance,insurance.xbif50005_,8,15,3,38,-0.5957683658800518,-72086.29971889434,51.11638875527764,12.997768692213135,38.1186200630645,6,9
PGESwithStages,res/insurance,insurance.xbif50005_,8,15,11,49,-0.4864012535760437,-72373.21121013371,71.80669125113569,26.343594676928006,45.463096574207675,9,7
PGESwithStages,res/insurance,insurance.xbif50005_,8,15,5,35,-0.5375265905009263,-71787.82343965487,47.04304954304954,10.405910961466518,36.637138581583024,5,11
PGESwithStages,res/insurance,insurance.xbif50005_,8,15,13,35,-0.5953690963736951,-71643.59081040403,47.24894447116669,10.693976805087917,36.554967666078774,7,8
PGESwithStages,res/insurance,insurance.xbif50005_,8,15,17,46,-0.49926296666949926,-72031.9118860055,68.65734060178504,22.80022446689113,45.85711613489391,8,9
PGESwithStages,res/insurance,insurance.xbif50005_,8,15,29,43,-0.5390936245516443,-72279.2791826911,62.299182299182284,19.55935011490567,42.73983218427662,5,4
PGESwithStages,res/insurance,insurance.xbif50006_,8,5,2,43,-0.5249399895344156,-72689.64801542366,59.41932553043665,14.459275292608625,44.96005023782801,4,2
PGESwithStages,res/insurance,insurance.xbif50006_,8,5,3,38,-0.5924405329348398,-72526.87284679327,48.162644968200524,9.345638928972264,38.81700603922826,5,1
PGESwithStages,res/insurance,insurance.xbif50005_,8,15,19,33,-0.6122914255213956,-72016.27540893179,46.62858746192079,13.051680829458606,33.57690663246218,5,11
PGESwithStages,res/insurance,insurance.xbif50006_,8,5,5,40,-0.5758238484997547,-72604.65799902094,58.403880070546734,13.371679760568652,45.03220030997809,4,2
PGESwithStages,res/insurance,insurance.xbif50006_,8,5,7,35,-0.5226031072008969,-71370.25313694541,49.53997648442092,9.428411095077761,40.111565389343156,5,2
PGESwithStages,res/insurance,insurance.xbif50006_,8,5,11,44,-0.5248099440951269,-72988.16538612531,62.21133290577735,15.04997060552616,47.161362300251184,4,1
PGESwithStages,res/insurance,insurance.xbif50005_,8,15,23,39,-0.6069345923413404,-72260.31718998696,49.906472128694354,10.253193308748864,39.65327881994548,5,11
PGESwithStages,res/insurance,insurance.xbif50006_,8,5,17,36,-0.5956297319696142,-72034.6019078863,48.72187483298594,9.25364758698092,39.46822724600502,4,2
PGESwithStages,res/insurance,insurance.xbif50006_,8,5,19,42,-0.6505973599159355,-71798.630283702,57.11125808348031,13.419445780556893,43.6918123029234,5,1
PGESwithStages,res/insurance,insurance.xbif50006_,8,5,13,38,-0.5044743758106894,-72721.45742853655,57.222623055956376,17.141788252899364,40.08083480305702,5,3
PGESwithStages,res/insurance,insurance.xbif50006_,8,5,23,32,-0.5369186926578949,-71972.21286158165,42.74424135535246,8.66148255037144,34.082758804981026,6,3
PGESwithStages,res/insurance,insurance.xbif50006_,8,5,29,35,-0.5738924654379741,-72396.04689872848,47.00497033830367,10.502645502645503,36.502324835658165,5,3
PGESwithStages,res/insurance,insurance.xbif50006_,8,10,3,38,-0.5175575958348689,-73207.1207769056,52.2540885040885,14.322858211747103,37.9312302923414,5,2
PGESwithStages,res/insurance,insurance.xbif50006_,8,10,2,37,-0.5199300322891758,-71912.8312264729,50.74995991662659,14.541713430602321,36.208246486024265,4,4
PGESwithStages,res/insurance,insurance.xbif50006_,8,10,11,49,-0.5959013604196746,-73646.30075329491,67.41074768852546,21.916786916786915,45.49396077173855,4,2
PGESwithStages,res/insurance,insurance.xbif50006_,8,10,5,40,-0.6056132675194278,-72380.7372803124,57.070573459462345,14.209288653733099,42.86128480572924,5,5
PGESwithStages,res/insurance,insurance.xbif50006_,8,10,7,36,-0.5368699487921187,-71929.60070479443,51.38741916519693,15.93795093795094,35.449468227246,4,4
PGESwithStages,res/insurance,insurance.xbif50006_,8,10,13,37,-0.5037909323953467,-72279.63066540066,53.52640158195714,14.818555929667044,38.70784565229009,4,4
PGESwithStages,res/insurance,insurance.xbif50006_,8,10,19,39,-0.5826452531117947,-73055.13108912631,57.729544118433004,16.95660306771418,40.77294105071883,5,2
PGESwithStages,res/insurance,insurance.xbif50006_,8,10,17,43,-0.648235964196042,-72055.5301609176,62.4031318475763,17.283950617283953,45.119181230292334,5,4
PGESwithStages,res/insurance,insurance.xbif50006_,8,15,2,40,-0.5663524000128689,-72989.51434676273,63.313158035380255,23.31182192293303,40.00133611244722,5,3
PGESwithStages,res/insurance,insurance.xbif50006_,8,10,23,33,-0.5981515736313989,-71508.75508232988,43.80965742076853,6.98733365400032,36.822323766768214,6,6
PGESwithStages,res/insurance,insurance.xbif50006_,8,10,29,34,-0.5208889906901819,-71720.9574973851,44.6473999251777,8.532146865480197,36.1152530596975,7,6
PGESwithStages,res/insurance,insurance.xbif50006_,8,15,7,33,-0.6147426748796073,-70990.52023082731,42.256025867136984,4.832451499118165,37.423574368018805,5,6
PGESwithStages,res/insurance,insurance.xbif50006_,8,15,3,37,-0.5233449427393271,-71417.05284201827,53.871385815830266,17.795414462081126,36.07597135374913,6,9
PGESwithStages,res/insurance,insurance.xbif50006_,8,15,5,46,-0.4428002915490689,-72595.37313653778,66.83154294265405,22.63828763828764,44.19325530436641,4,8
PGESwithStages,res/insurance,insurance.xbif50006_,8,15,17,37,-0.4476921519117341,-72154.33603518581,56.4201539201539,15.742611298166853,40.67754262198706,5,3
PGESwithStages,res/insurance,insurance.xbif50006_,8,15,11,41,-0.5372967122664476,-72172.62735504602,57.68324782213671,18.934116295227405,38.749131526909295,8,7
PGESwithStages,res/insurance,insurance.xbif50006_,8,15,13,50,-0.6076313690144187,-72626.86758625791,66.01277323499544,22.1928277483833,43.819945486612156,5,9
PGESwithStages,res/insurance,insurance.xbif50006_,8,15,19,44,-0.4875435917793158,-72419.76371420044,78.04379776601999,31.211052322163436,46.83274544385655,5,7
PGESwithStages,res/insurance,insurance.xbif50007_,8,5,3,38,-0.6468533714107301,-71959.0526176791,48.00832398054621,11.320947570947572,36.68737640959863,6,1
PGESwithStages,res/insurance,insurance.xbif50006_,8,15,23,37,-0.5873882163355135,-72512.68939529074,49.40061995617551,12.288359788359788,37.11226016781572,7,7
PGESwithStages,res/insurance,insurance.xbif50007_,8,5,7,33,-0.5458794217431174,-70885.54572396402,41.06875634653413,7.666345999679332,33.402410346854786,4,1
PGESwithStages,res/insurance,insurance.xbif50007_,8,5,2,48,-0.6026259330451835,-72506.97477726758,76.77996900219122,28.183555127999565,48.59641387419165,5,2
PGESwithStages,res/insurance,insurance.xbif50007_,8,5,5,43,-0.691578671425686,-72117.57640061897,64.491341991342,20.827588049810274,43.663753941531716,7,4
PGESwithStages,res/insurance,insurance.xbif50007_,8,5,17,35,-0.5290050992069364,-71338.58862264085,46.883116883116884,8.924429479985035,37.95868740313185,6,1
PGESwithStages,res/insurance,insurance.xbif50007_,8,5,29,43,-0.5451651902823831,-72151.02319516806,58.66676019453797,16.172104644326865,42.49465555021111,5,1
PGESwithStages,res/insurance,insurance.xbif50006_,8,15,29,30,-0.5415267889213321,-72011.7241262042,40.78616856394635,9.418256640478862,31.367911923467478,6,11
PGESwithStages,res/insurance,insurance.xbif50007_,8,5,13,38,-0.46650614246998867,-72272.28117964939,55.931938431938434,17.669285447063224,38.2626529848752,6,4
PGESwithStages,res/insurance,insurance.xbif50007_,8,5,11,40,-0.46125825476370536,-71463.16840818654,56.829338357116136,19.12785260007482,37.70148575704131,6,5
PGESwithStages,res/insurance,insurance.xbif50007_,8,5,23,35,-0.607700215809851,-70918.67512771551,45.91283202394314,10.4320987654321,35.48073325851103,8,4
PGESwithStages,res/insurance,insurance.xbif50007_,8,5,19,47,-0.5008660559679826,-72082.37393112133,76.87683715461492,30.152851263962372,46.72398589065256,6,6
PGESwithStages,res/insurance,insurance.xbif50007_,8,10,3,38,-0.6000389781947368,-73378.36931843642,54.46368446368446,16.39356528245417,38.07011918123029,5,1
PGESwithStages,res/insurance,insurance.xbif50007_,8,10,2,38,-0.5404578905707796,-71639.38121001865,52.37974987974987,14.096520763187431,38.28322911656244,6,5
PGESwithStages,res/insurance,insurance.xbif50007_,8,10,5,24,-0.6793927936449746,-70478.27814512247,28.596146651702202,0.0,28.596146651702202,6,2
PGESwithStages,res/insurance,insurance.xbif50007_,8,10,7,41,-0.5348242614329316,-72026.69827520104,58.22056544278767,19.99893111004222,38.22163433274544,5,4
PGESwithStages,res/insurance,insurance.xbif50007_,8,10,23,38,-0.6034628913411152,-71191.87636845054,54.92370797926354,14.150766928544709,40.77294105071883,8,2
PGESwithStages,res/insurance,insurance.xbif50007_,8,10,11,33,-0.6166640798127517,-70652.6400439677,40.855512799957246,5.909892576559242,34.945620223397995,7,4
PGESwithStages,res/insurance,insurance.xbif50007_,8,10,17,43,-0.6575392993748168,-71668.18311945799,68.02228635561968,24.16573138795361,43.85655496766608,6,4
PGESwithStages,res/insurance,insurance.xbif50007_,8,10,13,34,-0.5780352574260325,-71850.13901943491,43.84065522954411,8.774784885895997,35.06587034364812,6,6
PGESwithStages,res/insurance,insurance.xbif50007_,8,10,19,38,-0.6033233695477963,-72123.61402055917,54.44444444444445,15.940623162845386,38.50382128159905,7,5
PGESwithStages,res/insurance,insurance.xbif50007_,8,15,2,32,-0.6050891279968977,-71323.4316362488,42.82360643471754,10.022446689113355,32.80115974560418,6,4
PGESwithStages,res/insurance,insurance.xbif50007_,8,10,29,37,-0.5844787760952743,-71370.1483620931,51.91611886056331,14.304954304954304,37.611164555608994,7,5
PGESwithStages,res/insurance,insurance.xbif50007_,8,15,3,36,-0.5920440378318963,-70892.27275002569,50.16327294105072,11.352413019079686,38.81085992197103,10,3
PGESwithStages,res/insurance,insurance.xbif50007_,8,15,7,36,-0.5071090449369449,-70825.16625271794,47.79848752070974,10.560098337876116,37.23838918283362,6,6
PGESwithStages,res/insurance,insurance.xbif50007_,8,15,19,43,-0.5918263861896511,-72501.11282158266,70.13474694030249,25.665918443696224,44.46882849660628,7,4
PGESwithStages,res/insurance,insurance.xbif50007_,8,15,5,39,-0.5395342090581361,-71591.67872951599,56.33437550104217,16.70487948265726,39.629496018384906,8,8
PGESwithStages,res/insurance,insurance.xbif50007_,8,15,29,38,-0.5701087859915303,-71811.86909080237,59.10814494147827,20.34418256640479,38.76396237507349,5,2
PGESwithStages,res/insurance,insurance.xbif50007_,8,15,13,38,-0.6062556460857237,-70781.89100155125,51.00836406391962,12.22676500454278,38.78159905937683,9,9
PGESwithStages,res/insurance,insurance.xbif50007_,8,15,17,38,-0.5470962336557986,-70803.5401544374,57.33111538667095,15.514403292181067,41.816712094489866,9,9
PGESwithStages,res/insurance,insurance.xbif50007_,8,15,11,42,-0.570101558288047,-71441.08338320357,57.75599914488804,17.785527229971674,39.97047191491635,8,13
