algorithm, network, bbdd, threads, interleaving, seed, SHD, LL Score, BDeu Score, dfMM, dfMM plus, dfMM minus, Total iterations, Total time(s)
PGESwithStages,res/mildew,mildew.xbif50008_,6,10,2,67,0.0,-276274.5406913254,87.19047619047619,11.690476190476192,75.50000000000003,5,14
PGESwithStages,res/mildew,mildew.xbif50008_,6,10,19,62,0.0,-274711.292445386,82.02380952380953,8.452380952380953,73.57142857142858,7,12
PGESwithStages,res/mildew,mildew.xbif50008_,6,10,5,64,0.0,-279393.4628913446,84.66666666666669,11.214285714285715,73.45238095238096,5,17
PGESwithStages,res/mildew,mildew.xbif50008_,6,10,13,62,0.0,-274801.6202998386,83.80952380952381,9.238095238095239,74.57142857142858,4,20
PGESwithStages,res/mildew,mildew.xbif50008_,6,10,23,64,0.0,-275012.53922275506,83.95238095238096,9.309523809523808,74.64285714285717,5,16
PGESwithStages,res/mildew,mildew.xbif50008_,6,10,17,64,0.0,-277411.185404229,83.80952380952382,10.952380952380953,72.85714285714288,6,21
PGESwithStages,res/mildew,mildew.xbif50008_,6,15,5,65,0.0,-280719.2900583245,85.73809523809524,11.38095238095238,74.35714285714288,6,13
PGESwithStages,res/mildew,mildew.xbif50008_,6,15,7,68,0.0,-277288.60169939755,87.35714285714288,12.690476190476192,74.66666666666669,7,15
PGESwithStages,res/mildew,mildew.xbif50008_,6,15,2,71,0.0,-280615.9263851213,89.95238095238095,13.166666666666668,76.78571428571429,5,20
PGESwithStages,res/mildew,mildew.xbif50008_,6,10,11,63,0.0,-275658.00211041427,84.52380952380955,10.571428571428571,73.95238095238096,6,28
PGESwithStages,res/mildew,mildew.xbif50008_,6,10,29,67,0.0,-276097.16271103075,87.00000000000003,11.690476190476192,75.30952380952384,6,26
PGESwithStages,res/mildew,mildew.xbif50008_,6,15,17,64,0.0,-279612.7686288362,86.3809523809524,12.071428571428571,74.30952380952381,6,13
PGESwithStages,res/mildew,mildew.xbif50009_,6,5,3,62,0.0,-274177.63352274883,82.0952380952381,8.380952380952381,73.71428571428572,4,6
PGESwithStages,res/mildew,mildew.xbif50008_,6,15,13,67,0.0,-277762.71127307485,86.95238095238095,11.809523809523808,75.14285714285715,6,23
PGESwithStages,res/mildew,mildew.xbif50008_,6,15,3,67,0.0,-278119.4869199955,85.80952380952381,11.809523809523808,74.00000000000003,7,27
PGESwithStages,res/mildew,mildew.xbif50009_,6,5,5,67,0.0,-276200.6406729177,91.23809523809526,14.952380952380953,76.2857142857143,4,6
PGESwithStages,res/mildew,mildew.xbif50008_,6,15,11,69,0.0,-278448.0799269153,87.59523809523812,11.809523809523808,75.7857142857143,5,28
PGESwithStages,res/mildew,mildew.xbif50009_,6,5,2,62,0.0,-274379.4876279822,82.09523809523812,8.380952380952381,73.71428571428572,4,13
PGESwithStages,res/mildew,mildew.xbif50009_,6,5,17,66,0.0,-275550.401414175,85.80952380952381,10.380952380952381,75.42857142857144,4,6
PGESwithStages,res/mildew,mildew.xbif50008_,6,15,19,64,0.0,-275429.09610415215,83.3809523809524,10.595238095238095,72.78571428571429,6,23
PGESwithStages,res/mildew,mildew.xbif50009_,6,5,7,62,0.0,-275104.09839058353,82.3809523809524,8.380952380952381,74.00000000000003,4,13
PGESwithStages,res/mildew,mildew.xbif50009_,6,5,19,64,0.0,-276200.6256373364,83.23809523809523,8.952380952380953,74.2857142857143,4,6
PGESwithStages,res/mildew,mildew.xbif50008_,6,15,29,69,0.0,-276990.9625666733,88.52380952380953,12.738095238095237,75.7857142857143,7,22
PGESwithStages,res/mildew,mildew.xbif50009_,6,5,13,62,0.0,-274379.4876279822,82.09523809523812,8.380952380952381,73.71428571428572,5,15
PGESwithStages,res/mildew,mildew.xbif50009_,6,5,11,68,0.0,-276835.8904677356,88.38095238095238,11.666666666666668,76.71428571428572,4,20
PGESwithStages,res/mildew,mildew.xbif50009_,6,10,2,66,0.0,-274654.96812621,86.71428571428572,12.214285714285712,74.50000000000003,6,10
PGESwithStages,res/mildew,mildew.xbif50009_,6,5,23,68,0.0,-276854.44866287825,87.80952380952381,11.238095238095239,76.57142857142858,4,11
PGESwithStages,res/mildew,mildew.xbif50009_,6,5,29,64,0.0,-274938.6330513179,83.5952380952381,9.238095238095239,74.35714285714288,4,12
PGESwithStages,res/mildew,mildew.xbif50008_,6,15,23,70,0.0,-282744.8680349218,92.19047619047619,15.523809523809526,76.66666666666669,5,31
PGESwithStages,res/mildew,mildew.xbif50009_,6,10,11,65,0.0,-276713.8010049755,84.95238095238096,10.523809523809524,74.42857142857146,5,9
PGESwithStages,res/mildew,mildew.xbif50009_,6,10,19,68,0.0,-278018.36655236175,88.95238095238096,11.809523809523808,77.14285714285717,5,10
PGESwithStages,res/mildew,mildew.xbif50009_,6,10,3,65,0.0,-276401.54224625905,84.42857142857143,10.261904761904765,74.16666666666669,6,19
PGESwithStages,res/mildew,mildew.xbif50009_,6,10,7,67,0.0,-281757.0659589321,88.80952380952381,14.357142857142854,74.45238095238096,5,17
PGESwithStages,res/mildew,mildew.xbif50009_,6,10,13,66,0.0,-276490.606280653,85.80952380952381,10.095238095238095,75.71428571428574,4,17
PGESwithStages,res/mildew,mildew.xbif50009_,6,10,5,58,0.0,-274409.7303422613,77.80952380952382,7.523809523809525,70.28571428571429,7,21
PGESwithStages,res/mildew,mildew.xbif50009_,6,10,17,66,0.0,-281522.1839648242,87.3809523809524,12.857142857142856,74.52380952380953,5,18
PGESwithStages,res/mildew,mildew.xbif50009_,6,10,23,67,0.0,-279637.148688878,87.3809523809524,12.071428571428571,75.30952380952382,5,16
PGESwithStages,res/mildew,mildew.xbif50009_,6,15,3,69,0.0,-280761.66280362336,91.14285714285715,14.023809523809524,77.11904761904763,6,15
PGESwithStages,res/mildew,mildew.xbif50009_,6,15,13,68,0.0,-275643.2308344567,87.66666666666667,11.30952380952381,76.35714285714288,6,13
PGESwithStages,res/mildew,mildew.xbif50009_,6,10,29,67,0.0,-275702.9292236651,88.09523809523809,12.357142857142858,75.73809523809527,5,20
PGESwithStages,res/mildew,mildew.xbif50009_,6,15,5,63,0.0,-276610.8295430002,84.80952380952382,10.285714285714285,74.52380952380955,6,20
PGESwithStages,res/mildew,mildew.xbif50009_,6,15,17,64,0.0,-276733.920524236,84.61904761904762,11.333333333333336,73.28571428571429,6,14
PGESwithStages,res/mildew,mildew.xbif50009_,6,15,11,71,0.0,-279123.8498637518,90.42857142857143,14.476190476190476,75.95238095238098,5,23
PGESwithStages,res/mildew,mildew.xbif50001246_,6,5,7,62,0.0,-275416.6055885018,82.3809523809524,8.380952380952381,74.00000000000003,4,6
PGESwithStages,res/mildew,mildew.xbif50001246_,6,5,2,62,0.0,-274649.61237598094,82.09523809523812,8.380952380952381,73.71428571428572,4,12
PGESwithStages,res/mildew,mildew.xbif50001246_,6,5,3,64,0.0,-275370.3417176277,85.52380952380953,10.095238095238097,75.42857142857144,4,11
PGESwithStages,res/mildew,mildew.xbif50001246_,6,5,11,64,0.0,-274866.9905003505,84.38095238095241,9.666666666666668,74.71428571428574,4,6
PGESwithStages,res/mildew,mildew.xbif50001246_,6,5,5,64,0.0,-275370.3417176278,85.52380952380953,10.095238095238097,75.42857142857144,4,12
PGESwithStages,res/mildew,mildew.xbif50001246_,6,5,17,64,0.0,-275370.3417176278,85.52380952380953,10.095238095238097,75.42857142857144,4,6
PGESwithStages,res/mildew,mildew.xbif50009_,6,15,2,61,0.0,-275029.6852792897,82.3809523809524,10.761904761904761,71.61904761904762,7,35
PGESwithStages,res/mildew,mildew.xbif50009_,6,15,7,65,0.0,-276707.00178090436,84.52380952380955,12.023809523809526,72.50000000000001,6,33
PGESwithStages,res/mildew,mildew.xbif50009_,6,15,19,65,0.0,-277071.0265394085,84.5714285714286,11.761904761904765,72.80952380952384,7,24
PGESwithStages,res/mildew,mildew.xbif50001246_,6,5,13,62,0.0,-274788.4835397072,83.80952380952381,9.238095238095239,74.57142857142858,5,14
PGESwithStages,res/mildew,mildew.xbif50001246_,6,5,29,64,0.0,-275262.36599212734,83.5952380952381,9.238095238095239,74.35714285714288,4,6
PGESwithStages,res/mildew,mildew.xbif50001246_,6,5,19,62,0.0,-274649.6123759809,82.09523809523812,8.380952380952381,73.71428571428572,4,13
PGESwithStages,res/mildew,mildew.xbif50009_,6,15,29,67,0.0,-279970.1176204217,87.88095238095238,13.238095238095237,74.64285714285715,6,29
PGESwithStages,res/mildew,mildew.xbif50001246_,6,5,23,62,0.0,-275005.2957587286,82.3809523809524,8.666666666666668,73.71428571428572,4,11
PGESwithStages,res/mildew,mildew.xbif50001246_,6,10,5,58,0.0,-274355.95663882414,77.52380952380952,7.523809523809525,70.0,6,9
PGESwithStages,res/mildew,mildew.xbif50001246_,6,10,11,68,0.0,-278777.1390013492,87.66666666666667,12.738095238095237,74.92857142857146,6,10
PGESwithStages,res/mildew,mildew.xbif50001246_,6,10,2,68,0.0,-276741.41185390553,87.95238095238096,11.595238095238097,76.35714285714288,4,15
PGESwithStages,res/mildew,mildew.xbif50001246_,6,10,3,67,0.0,-277252.02951728285,86.7857142857143,11.690476190476192,75.09523809523812,5,17
PGESwithStages,res/mildew,mildew.xbif50001246_,6,10,23,69,0.0,-278208.5776786239,88.30952380952381,12.738095238095237,75.5714285714286,5,8
PGESwithStages,res/mildew,mildew.xbif50001246_,6,10,7,62,0.0,-277391.44556277414,80.66666666666667,8.952380952380953,71.71428571428574,6,19
PGESwithStages,res/mildew,mildew.xbif50001246_,6,10,19,71,0.0,-279413.8993720061,92.0952380952381,14.38095238095238,77.71428571428574,5,16
PGESwithStages,res/mildew,mildew.xbif50001246_,6,10,13,64,0.0,-275370.3417176278,85.52380952380953,10.095238095238097,75.42857142857144,4,20
PGESwithStages,res/mildew,mildew.xbif50001246_,6,10,17,67,0.0,-276730.7156122954,86.23809523809524,11.45238095238095,74.7857142857143,6,21
PGESwithStages,res/mildew,mildew.xbif50001246_,6,15,7,67,0.0,-277547.1983904631,86.50000000000003,12.833333333333332,73.66666666666669,6,14
PGESwithStages,res/mildew,mildew.xbif50001246_,6,10,29,67,0.0,-276131.06467617844,86.16666666666667,11.38095238095238,74.7857142857143,5,19
PGESwithStages,res/mildew,mildew.xbif50001246_,6,15,2,65,0.0,-276534.20426516194,84.66666666666669,12.19047619047619,72.47619047619048,5,20
PGESwithStages,res/mildew,mildew.xbif50001246_,6,15,11,67,0.0,-281358.5362718607,90.38095238095238,14.500000000000002,75.88095238095241,6,17
PGESwithStages,res/mildew,mildew.xbif50001246_,6,15,19,70,0.0,-279260.9771500097,88.23809523809524,12.880952380952381,75.35714285714288,7,12
PGESwithStages,res/mildew,mildew.xbif50001246_,6,15,5,73,0.0,-278303.98294835095,92.14285714285714,15.785714285714283,76.35714285714288,7,26
PGESwithStages,res/mildew,mildew.xbif_,8,5,3,65,-1.2150820512562963,-276056.75192737253,87.95238095238098,12.000000000000004,75.95238095238098,4,9
PGESwithStages,res/mildew,mildew.xbif50001246_,6,15,3,67,0.0,-276068.58471078565,89.0,12.80952380952381,76.19047619047622,6,29
PGESwithStages,res/mildew,mildew.xbif50001246_,6,15,13,68,0.0,-275995.7034585562,87.66666666666667,11.30952380952381,76.35714285714288,6,27
PGESwithStages,res/mildew,mildew.xbif50009_,6,15,23,66,0.0,-280010.90201003005,88.40476190476193,13.309523809523807,75.0952380952381,7,73
PGESwithStages,res/mildew,mildew.xbif50001246_,6,15,17,70,0.0,-280828.919538751,92.6904761904762,15.285714285714286,77.40476190476191,5,26
PGESwithStages,res/mildew,mildew.xbif_,8,5,5,64,-0.8722696460578069,-274968.42966503685,84.0952380952381,9.523809523809526,74.57142857142858,5,10
PGESwithStages,res/mildew,mildew.xbif50001246_,6,15,29,73,0.0,-280764.40594474756,95.64285714285715,18.833333333333332,76.80952380952381,6,25
PGESwithStages,res/mildew,mildew.xbif_,8,5,11,68,-0.9386985703124459,-275965.60555680393,91.0952380952381,13.142857142857146,77.95238095238098,4,8
PGESwithStages,res/mildew,mildew.xbif_,8,5,2,70,-1.4118070553237245,-277964.37040064426,89.09523809523809,11.880952380952381,77.21428571428574,5,26
PGESwithStages,res/mildew,mildew.xbif50001246_,6,15,23,64,0.0,-276356.8102494677,86.83333333333333,12.666666666666664,74.16666666666667,6,38
PGESwithStages,res/mildew,mildew.xbif_,8,5,19,64,-1.0904677743730729,-274990.4717770361,83.5952380952381,10.761904761904763,72.83333333333334,4,8
PGESwithStages,res/mildew,mildew.xbif_,8,5,7,62,-1.3955325796799285,-273970.68345330167,82.09523809523812,8.380952380952381,73.71428571428572,4,20
PGESwithStages,res/mildew,mildew.xbif_,8,5,13,66,-1.332858698927262,-276367.8936021243,85.52380952380953,10.380952380952381,75.14285714285717,4,19
PGESwithStages,res/mildew,mildew.xbif_,8,5,17,58,-0.9906887366401118,-274403.7981897567,76.95238095238096,7.523809523809525,69.42857142857144,4,17
PGESwithStages,res/mildew,mildew.xbif_,8,5,29,64,-0.7236049128827788,-274380.4551924521,85.52380952380952,10.095238095238097,75.42857142857144,5,11
PGESwithStages,res/mildew,mildew.xbif_,8,5,23,60,-1.186737899703197,-273421.24921288854,80.38095238095238,7.523809523809525,72.85714285714288,5,24
PGESwithStages,res/mildew,mildew.xbif_,8,10,5,71,-1.023147286557916,-278668.2894823173,91.85714285714288,15.04761904761905,76.80952380952382,6,13
PGESwithStages,res/mildew,mildew.xbif_,8,10,17,64,-1.2493665155095717,-276194.2062908043,86.52380952380953,12.000000000000004,74.52380952380952,3,15
PGESwithStages,res/mildew,mildew.xbif_,8,10,3,66,-0.8551780543817284,-276163.47088327195,87.45238095238096,11.142857142857142,76.30952380952382,6,28
PGESwithStages,res/mildew,mildew.xbif_,8,10,2,65,-1.2644956282838171,-276351.8556492549,84.95238095238096,12.047619047619047,72.90476190476193,6,34
PGESwithStages,res/mildew,mildew.xbif_,8,10,7,60,-1.1403934137407776,-275716.6221887364,79.23809523809526,8.380952380952381,70.85714285714288,6,28
PGESwithStages,res/mildew,mildew.xbif_,8,10,11,66,-0.7204813623169831,-276213.7842582369,84.3809523809524,11.095238095238097,73.28571428571429,4,26
PGESwithStages,res/mildew,mildew.xbif_,8,10,23,65,-0.888129861193379,-275424.1884554201,85.80952380952382,10.952380952380953,74.85714285714289,6,15
PGESwithStages,res/mildew,mildew.xbif_,8,10,29,63,-1.0944164835923913,-277666.4806613547,84.52380952380953,10.571428571428571,73.95238095238096,5,14
PGESwithStages,res/mildew,mildew.xbif_,8,10,13,66,-0.98096385925663,-275384.9432657019,86.02380952380952,10.595238095238095,75.42857142857144,5,36
PGESwithStages,res/mildew,mildew.xbif_,8,10,19,65,-1.254207723882524,-280373.2769009207,85.95238095238096,12.857142857142856,73.0952380952381,4,26
PGESwithStages,res/mildew,mildew.xbif_,8,15,7,68,-1.3627132254882082,-277820.67943281465,88.23809523809526,14.880952380952381,73.35714285714286,6,15
PGESwithStages,res/mildew,mildew.xbif_,8,15,2,72,-0.8232616508985854,-279866.81499477365,93.9047619047619,14.499999999999998,79.40476190476193,5,28
PGESwithStages,res/mildew,mildew.xbif_,8,15,3,72,-0.9192166572861956,-276608.75730676565,94.73809523809523,15.07142857142857,79.66666666666669,5,27
PGESwithStages,res/mildew,mildew.xbif_,8,15,5,71,-0.7553022607582103,-281107.80432610837,91.71428571428574,14.119047619047617,77.59523809523812,5,27
PGESwithStages,res/mildew,mildew.xbif_,8,15,13,72,-1.1097598102687454,-276142.7051162574,92.14285714285714,15.07142857142857,77.07142857142858,7,24
PGESwithStages,res/mildew,mildew.xbif_,8,15,23,65,-0.865326241131962,-276450.9011840973,83.80952380952381,10.095238095238097,73.71428571428574,6,15
PGESwithStages,res/mildew,mildew.xbif_,8,15,19,70,-1.2334018391745547,-280019.96950481663,88.57142857142858,12.761904761904763,75.80952380952382,4,25
PGESwithStages,res/mildew,mildew.xbif_,8,15,11,66,-0.9289297670738725,-276017.20344026014,86.33333333333334,12.333333333333332,74.00000000000003,8,38
PGESwithStages,res/mildew,mildew.xbif_,8,15,17,64,-1.2932296170054216,-276593.34819398547,84.14285714285717,10.833333333333334,73.30952380952382,4,32
PGESwithStages,res/mildew,mildew.xbif50001_,8,5,3,66,-0.7865323012842836,-275522.18737518013,87.3809523809524,11.023809523809526,76.35714285714286,4,17
PGESwithStages,res/mildew,mildew.xbif50001_,8,5,5,65,-1.0711433196327764,-275886.52882717876,85.95238095238098,11.023809523809526,74.92857142857146,4,9
PGESwithStages,res/mildew,mildew.xbif50001_,8,5,7,66,-1.4012708619981151,-279328.20845247933,87.23809523809524,11.238095238095239,76.00000000000001,4,9
PGESwithStages,res/mildew,mildew.xbif_,8,15,29,63,-1.0104614909126028,-275910.3229554002,82.0952380952381,10.61904761904762,71.4761904761905,5,28
PGESwithStages,res/mildew,mildew.xbif50001_,8,5,2,68,-1.1595462240668264,-277053.3300593977,87.95238095238096,11.30952380952381,76.64285714285715,5,28
PGESwithStages,res/mildew,mildew.xbif50001_,8,5,13,68,-1.2985388179534723,-277790.7202883018,88.95238095238096,12.095238095238095,76.85714285714288,4,18
PGESwithStages,res/mildew,mildew.xbif50001_,8,5,23,64,-1.2739450984407346,-275500.8391285358,85.80952380952382,10.095238095238097,75.71428571428574,4,9
PGESwithStages,res/mildew,mildew.xbif50001_,8,5,11,64,-0.9331040411861413,-274904.4142257111,83.80952380952381,9.238095238095239,74.5714285714286,4,21
PGESwithStages,res/mildew,mildew.xbif50001_,8,5,17,65,-1.1045482049101134,-276468.5279783826,86.0952380952381,11.238095238095239,74.85714285714288,4,18
PGESwithStages,res/mildew,mildew.xbif50001_,8,5,29,64,-1.097902492836888,-274875.28330195585,85.52380952380952,10.095238095238097,75.42857142857144,4,10
PGESwithStages,res/mildew,mildew.xbif50001_,8,5,19,66,-0.7437622812767247,-275780.0294763057,85.80952380952381,10.380952380952381,75.42857142857144,5,19
PGESwithStages,res/mildew,mildew.xbif50001_,8,10,7,68,-1.326728138770344,-277923.5019472258,86.8809523809524,12.309523809523808,74.57142857142858,5,16
PGESwithStages,res/mildew,mildew.xbif50001_,8,10,13,68,-1.2756820622946596,-277376.9661030207,90.16666666666666,12.642857142857142,77.52380952380953,5,15
PGESwithStages,res/mildew,mildew.xbif50001_,8,10,2,63,-0.8741102316065533,-275366.4346129797,82.80952380952382,9.595238095238095,73.21428571428572,6,30
PGESwithStages,res/mildew,mildew.xbif50001_,8,10,3,66,-1.300755022882017,-276207.8944456646,86.8095238095238,10.85714285714286,75.95238095238098,5,32
PGESwithStages,res/mildew,mildew.xbif50001_,8,10,11,66,-1.1947776675463864,-278683.47301461885,84.23809523809526,10.738095238095239,73.50000000000001,5,29
PGESwithStages,res/mildew,mildew.xbif50001_,8,10,5,69,-1.049707740549913,-277787.26071391854,89.80952380952381,13.071428571428573,76.73809523809526,5,33
PGESwithStages,res/mildew,mildew.xbif50001_,8,10,17,64,-1.4972705943758142,-276564.3918153549,84.80952380952384,11.142857142857142,73.66666666666669,4,31
PGESwithStages,res/mildew,mildew.xbif50001_,8,10,19,62,-1.2552397303810867,-276459.87912054796,82.52380952380953,10.000000000000002,72.52380952380953,4,27
PGESwithStages,res/mildew,mildew.xbif50001_,8,10,29,63,-1.049585892542199,-275934.06542757596,81.80952380952381,8.952380952380953,72.85714285714286,5,13
PGESwithStages,res/mildew,mildew.xbif50001_,8,10,23,75,-0.9222093288159599,-280359.04465000634,96.73809523809524,16.761904761904763,79.9761904761905,6,18
PGESwithStages,res/mildew,mildew.xbif50001_,8,15,2,66,-1.1050059354888013,-276221.3534676212,88.47619047619048,11.809523809523808,76.66666666666669,5,29
PGESwithStages,res/mildew,mildew.xbif50001_,8,15,17,66,-0.8907529037988833,-278772.3206056691,87.16666666666669,12.30952380952381,74.85714285714288,5,19
PGESwithStages,res/mildew,mildew.xbif50001_,8,15,19,72,-1.0734989529082284,-279768.17272189865,93.26190476190477,15.619047619047619,77.64285714285717,4,22
PGESwithStages,res/mildew,mildew.xbif50001_,8,15,11,68,-0.9623677296542987,-277191.66710896033,91.04761904761904,14.666666666666664,76.3809523809524,5,29
PGESwithStages,res/mildew,mildew.xbif50001_,8,15,3,66,-1.3406552244664984,-277199.79311608203,88.00000000000001,12.92857142857143,75.07142857142858,5,40
PGESwithStages,res/mildew,mildew.xbif50001_,8,15,5,69,-1.0512965729108834,-279268.7723532247,90.76190476190476,14.547619047619046,76.21428571428575,5,42
PGESwithStages,res/mildew,mildew.xbif50001_,8,15,29,65,-1.0367081413246344,-275730.77089898166,85.95238095238096,11.023809523809526,74.92857142857143,5,14
PGESwithStages,res/mildew,mildew.xbif50002_,8,5,2,70,-0.8762690395093506,-278532.9686121882,89.09523809523809,11.880952380952381,77.21428571428574,4,7
PGESwithStages,res/mildew,mildew.xbif50001_,8,15,7,74,-1.1796918486722314,-282195.41173043026,97.5238095238095,18.904761904761905,78.61904761904763,6,49
PGESwithStages,res/mildew,mildew.xbif50002_,8,5,5,64,-0.8112337181124333,-275674.968820977,84.0952380952381,9.523809523809526,74.57142857142858,4,16
PGESwithStages,res/mildew,mildew.xbif50002_,8,5,3,66,-0.7865323012842836,-275785.96305783646,87.3809523809524,11.023809523809526,76.35714285714286,4,18
PGESwithStages,res/mildew,mildew.xbif50002_,8,5,11,62,-0.9914251458217095,-274631.30698709085,82.09523809523812,8.380952380952381,73.71428571428572,4,9
PGESwithStages,res/mildew,mildew.xbif50001_,8,15,13,62,-1.029429317451476,-275758.01746559696,81.80952380952382,8.095238095238095,73.71428571428572,6,56
PGESwithStages,res/mildew,mildew.xbif50001_,8,15,23,65,-1.4813814587013456,-276069.6223946794,85.47619047619048,11.333333333333334,74.14285714285717,7,37
PGESwithStages,res/mildew,mildew.xbif50002_,8,5,13,60,-1.3990865256097997,-274187.45674668375,80.38095238095238,7.523809523809525,72.85714285714288,5,13
PGESwithStages,res/mildew,mildew.xbif50002_,8,5,7,64,-1.2849246046788634,-275754.76538337936,84.0952380952381,9.238095238095239,74.85714285714288,4,19
PGESwithStages,res/mildew,mildew.xbif50002_,8,5,29,63,-1.061903808167349,-275309.4368347102,84.09523809523809,10.095238095238097,74.00000000000001,4,8
PGESwithStages,res/mildew,mildew.xbif50002_,8,5,17,63,-1.1216074279605175,-275517.0187492607,84.0952380952381,10.095238095238097,74.00000000000003,4,21
PGESwithStages,res/mildew,mildew.xbif50002_,8,5,19,62,-0.94108887203402,-274810.5555595612,82.09523809523812,8.380952380952381,73.71428571428572,4,19
PGESwithStages,res/mildew,mildew.xbif50002_,8,10,5,69,-1.4003201613510134,-277259.30647299736,90.42857142857144,13.523809523809524,76.90476190476194,6,15
PGESwithStages,res/mildew,mildew.xbif50002_,8,5,23,62,-1.2297233752465988,-274921.9627984858,83.80952380952381,9.238095238095239,74.57142857142858,4,23
PGESwithStages,res/mildew,mildew.xbif50002_,8,10,2,63,-0.8252456278614949,-275427.2580829647,82.80952380952382,9.595238095238095,73.21428571428572,5,26
PGESwithStages,res/mildew,mildew.xbif50002_,8,10,11,62,-1.4050323310031612,-275909.7109971064,84.52380952380952,11.142857142857142,73.3809523809524,3,12
PGESwithStages,res/mildew,mildew.xbif50002_,8,10,3,70,-1.2592649262835351,-277618.7563080885,90.23809523809524,12.595238095238095,77.64285714285715,6,33
PGESwithStages,res/mildew,mildew.xbif50002_,8,10,19,68,-1.260683062557283,-278004.4536818539,89.85714285714288,13.952380952380953,75.90476190476193,4,16
PGESwithStages,res/mildew,mildew.xbif50002_,8,10,7,64,-1.384382030698974,-277413.35890724766,81.95238095238095,9.595238095238095,72.35714285714286,6,32
PGESwithStages,res/mildew,mildew.xbif50002_,8,10,13,72,-0.8082466925751265,-277455.00466046843,93.59523809523807,14.785714285714285,78.80952380952382,5,23
PGESwithStages,res/mildew,mildew.xbif50002_,8,15,2,70,-0.8791824256867513,-278344.2254668072,91.30952380952381,13.38095238095238,77.92857142857144,6,18
PGESwithStages,res/mildew,mildew.xbif50002_,8,10,17,64,-1.1018131264119582,-276948.54774760746,86.52380952380953,12.000000000000004,74.52380952380952,3,29
PGESwithStages,res/mildew,mildew.xbif50002_,8,10,23,71,-0.7851782771942689,-277410.02190212253,93.45238095238098,15.14285714285714,78.30952380952384,4,26
PGESwithStages,res/mildew,mildew.xbif50002_,8,10,29,68,-1.3205468967131622,-278437.8702892105,88.23809523809524,13.000000000000004,75.23809523809526,5,28
PGESwithStages,res/mildew,mildew.xbif50002_,8,15,5,71,-0.9127744073361207,-277718.4797162802,92.19047619047619,14.547619047619047,77.64285714285717,5,18
PGESwithStages,res/mildew,mildew.xbif50002_,8,15,3,66,-0.9260586195176651,-276897.3966046735,86.23809523809524,10.452380952380953,75.7857142857143,6,30
PGESwithStages,res/mildew,mildew.xbif50002_,8,15,13,66,-0.8757793682404441,-275802.8473844966,86.47619047619048,10.833333333333334,75.64285714285715,6,17
PGESwithStages,res/mildew,mildew.xbif50002_,8,15,7,64,-1.3481614032970497,-277404.65273300145,83.09523809523812,10.30952380952381,72.78571428571429,7,30
PGESwithStages,res/mildew,mildew.xbif50002_,8,15,29,67,-1.2982968881464865,-277440.5657781414,85.45238095238096,10.880952380952383,74.57142857142858,5,17
PGESwithStages,res/mildew,mildew.xbif50002_,8,15,17,70,-1.238610150907143,-277638.50707258633,90.71428571428572,14.238095238095235,76.4761904761905,4,28
PGESwithStages,res/mildew,mildew.xbif50003_,8,5,3,66,-0.9664192617862345,-274925.65629759675,87.3809523809524,11.023809523809526,76.35714285714286,4,7
PGESwithStages,res/mildew,mildew.xbif50002_,8,15,19,70,-1.1125591080162762,-280652.36995269486,88.57142857142858,12.761904761904763,75.80952380952382,4,30
PGESwithStages,res/mildew,mildew.xbif50002_,8,15,11,64,-1.216533859870896,-276059.34251741035,82.80952380952384,10.166666666666666,72.64285714285715,8,43
PGESwithStages,res/mildew,mildew.xbif50003_,8,5,2,68,-1.354353105036233,-275604.7980416712,87.66666666666667,11.30952380952381,76.35714285714286,4,17
PGESwithStages,res/mildew,mildew.xbif50003_,8,5,5,64,-0.8658997549497041,-274910.2995629174,84.0952380952381,9.523809523809526,74.57142857142858,4,16
PGESwithStages,res/mildew,mildew.xbif50003_,8,5,13,62,-1.3524719327880408,-273790.55600127886,82.0952380952381,8.380952380952381,73.71428571428572,4,9
PGESwithStages,res/mildew,mildew.xbif50002_,8,15,23,67,-1.4477621254733728,-279493.89799104125,86.88095238095238,11.30952380952381,75.5714285714286,6,35
PGESwithStages,res/mildew,mildew.xbif50003_,8,5,7,60,-1.3985242755122458,-273464.1684389009,80.38095238095238,7.523809523809525,72.85714285714288,6,15
PGESwithStages,res/mildew,mildew.xbif50003_,8,5,11,62,-1.0540619608450132,-273885.1980206559,82.09523809523812,8.380952380952381,73.71428571428572,4,19
PGESwithStages,res/mildew,mildew.xbif50003_,8,5,19,64,-0.9643191100803045,-274562.11795480544,83.80952380952381,10.761904761904763,73.04761904761907,4,19
PGESwithStages,res/mildew,mildew.xbif50003_,8,5,17,63,-1.0239497384593763,-274782.4444541945,84.38095238095241,10.380952380952383,74.00000000000003,4,21
PGESwithStages,res/mildew,mildew.xbif50003_,8,5,23,62,-1.2297233752465988,-274131.1093327543,83.80952380952381,9.238095238095239,74.57142857142858,4,15
PGESwithStages,res/mildew,mildew.xbif50003_,8,10,2,67,-1.0215870816358497,-276661.3520951156,88.00000000000001,12.047619047619047,75.95238095238098,5,12
PGESwithStages,res/mildew,mildew.xbif50003_,8,5,29,64,-1.097902492836888,-274342.83714509686,85.52380952380952,10.095238095238097,75.42857142857144,4,16
PGESwithStages,res/mildew,mildew.xbif50003_,8,10,5,69,-0.9788218347911425,-276482.63756392855,91.23809523809524,13.928571428571429,77.30952380952384,5,14
